,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.343,2.977,2.826,3.986,6.221,5.067,5.632,3.744,2.105,2.648,4.261,4.993,4.957,5.761,4.501,3.276,1.554,1.374,2.603,2.328,8.185,11.823,8.141,9.336,14.909,15.293,17.567,18.498,17.747,16.211,15.5,10.876,12.419,10.294,11.507,11.701,9.985,11.022,8.929,7.759,5.415,4.687,5.797,10.891,10.698,7.557,5.985,6.549
P,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.201,1.839,1.219,1.636,1.719,2.285,3.124,2.016,1.242,0.744,0.86,0.791,2.145,6.814,7.729,6.634,7.89,6.225,2.978,6.672,9.174,10.496,7.589,7.657,8.862,9.256,7.484,8.971,12.919,10.631,11.08,10.522,10.766,14.552,12.747,12.992,11.292,7.363,6.098,5.654,6.397,4.919,3.732,4.939,2.076,1.336,0.364,0.255
P,DF,20,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.18,0.934,0.522,0.268,0.241,0.117,0.055,1.852,1.536,0.887,1.969,1.961,1.36,1.084,1.166,0.46,0.888,0.458,0.48,0.533,1.867,0.548,0.635,0.411,0.77,2.457,2.401,0.458,0.781,2.287,2.383,1.236,5.054,4.008,1.816,4.028,3.338,3.248,4.753,3.96,2.466,1.799,0.677,0.199,0.249,1.429,1.287,0.309
