,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,6.02,6.045,6.045,6.07,6.065,6.15,6.2,6.2,6.09,6.06,6.055,6.065,6.045,6.045,6.14,6.115,6.13,5.995,6.02,6.02,6.02,6.02,6.02,6.14,6.115,6.055,5.965,5.97,5.985,5.96,5.95,5.995,6.08,6.055,5.985,5.95,5.96,5.95,5.97,5.985,6.095,6.115,6.115,6.03,6.02,6.01,5.985,6.03
N,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,5.965,5.945,5.975,5.96,5.985,5.995,6.045,6.07,6.005,5.94,5.98,5.985,5.95,5.995,6.07,6.08,6.08,5.96,5.985,5.985,5.95,5.96,5.945,6.035,6.09,6.01,5.9,5.88,5.9,5.91,5.975,6.03,6.13,6.115,6.08,6.02,6.055,6.045,6.03,6.07,6.09,6.155,6.125,6.07,6.055,6.045,6.005,6.045
N,R2,10,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.12,0.13,0.12,0.13,0.12,0.12,0.13,0.12,0.13,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.115,0.12,0.13,0.12,0.12,0.12,0.12,0.13,0.11,0.13,0.12,0.115,0.12,0.12,0.12,0.12,0.12,0.12,0.115,0.12,0.12,0.12,0.12,0.12,0.105,0.12,0.12,0.12,0.13,0.12,0.115,0.12
