,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.649,0.317,0.318,0.321,0.323,0.321,0.324,0.322,0.319,0.319,0.31,0.306,0.309,1.792,6.64,6.624,6.608,6.605,6.589,6.581,6.577,6.568,6.559,6.552,6.539,6.531,6.526,6.517,6.509,6.501,6.481,6.465,6.457,6.441,6.422,6.411,6.406,6.392,6.379,6.362,6.35,6.337,0.78,0.264,0.264,0.266,0.27,0.269
N,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.248,0.251,0.253,0.254,0.251,0.256,0.257,0.255,0.255,0.257,0.248,0.249,0.251,1.577,6.491,6.479,6.462,6.461,6.443,6.422,6.4,6.399,6.382,6.368,6.353,6.337,6.048,6.035,6.02,6.014,5.997,5.979,5.962,5.939,0.454,0.081,0.079,0.079,0.077,0.072,0.072,0.07,0.069,0.066,0.065,0.062,0.06,0.056
N,R2,10,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.047,0.043,0.046,0.04,0.039,0.038,0.038,0.039,0.038,0.037,0.039,0.037,0.041,0.04,0.051,0.051,0.05,0.058,0.05,0.052,0.052,0.047,0.046,0.048,0.052,0.052,0.922,6.295,6.279,6.282,6.278,6.259,6.247,6.243,6.224,6.192,6.19,6.171,6.199,6.202,6.218,6.256,10.372,11.435,11.439,11.43,11.406,11.389
