,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,47.755,45.4,43.95,43.11,41.795,40.86,39.93,39.39,39.405,39.23,39.025,38.43,41.445,42.895,44.685,47.515,51.955,55.9,59.14,61.495,63.795,65.25,67.07,65.98,66.215,66.015,64.89,64.235,63.285,62.68,62.815,63.025,64.045,64.715,65.635,65.765,65.935,66.11,65.75,64.645,64.25,64.69,67.05,67.085,64.545,60.44,55.52,51.75
E,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,49.55,47.05,45.785,45.165,44.345,42.82,42.48,42.24,42.095,42.965,45.185,47.37,56.17,60.865,67.765,73.24,78.78,83.65,86.55,85.345,84.935,87.475,86.385,85.15,86.325,85.695,82.47,81.9,81.6,83.125,82.68,81.18,81.22,80.785,81.005,81.475,80.85,79.865,78.735,76.77,74.2,73.435,75.61,73.81,69.285,63.96,58.465,54.465
E,DF,20,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,50.35,48.32,46.835,46.485,45.11,44.03,44.395,44.365,44.975,45.15,47.17,48.82,56.65,63.38,68.755,75.22,78.845,81.075,83.83,83.17,83.81,83.745,83.545,84.515,85.5,84.475,82.4,83.42,84.55,83.06,80.08,80.395,82.185,79.605,79.24,79.72,78.91,77.88,76.73,74.81,72.855,73.095,74.91,71.79,67.05,62.005,56.925,52.735
E,SF,4,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,55.25,57.62,57.59,55.885,54.295,53.355,53.045,51.445,50.415,52.1,56.26,60.69,69.61,78.475,88.13,86.745,91.395,91.99,95.61,96.865,99.55,103.115,103.295,104.475,105.61,106.32,103.625,101.955,101.06,100.245,100.955,104.025,107.645,110.31,112.985,114.555,111.87,107.72,103.52,98.555,93.51,88.1,83.49,78.345,72.105,65.98,60.635,56.525
