,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,17.385,16.855,16.385,16.23,16.065,15.815,15.745,15.65,15.69,15.67,16.215,17.08,19.035,20.175,22.395,24.33,26.43,27.8,29.23,29.94,30.13,30.765,31.135,31.085,31.295,31.085,31.175,31.195,30.7,30.385,30.105,29.97,29.725,29.39,28.31,27.35,26.53,25.49,24.375,23.48,22.54,21.985,21.555,21.535,20.625,19.87,19.065,18.33
M,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,17.595,16.995,16.515,16.265,16.075,15.695,15.515,15.35,15.255,15.14,15.155,15.495,16.445,16.99,17.89,18.61,19.97,20.975,21.965,22.455,23.015,23.295,23.6,23.79,23.95,23.9,24.015,23.915,23.82,23.865,24.325,23.98,24.0,23.955,23.82,23.365,22.76,22.075,21.395,21.085,20.745,20.425,20.475,20.365,19.6,19.01,18.28,17.685
M,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,16.975,16.375,15.97,15.85,15.62,15.455,15.235,15.09,15.045,14.905,14.775,14.65,15.205,15.575,16.065,16.885,17.88,18.46,19.405,20.14,21.175,21.985,22.545,23.07,23.34,23.66,23.605,23.485,23.41,23.55,23.455,23.4,23.31,23.15,22.545,22.12,21.79,21.8,21.615,21.14,20.81,20.59,20.565,20.27,19.59,18.985,18.255,17.67
M,SF,4,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,16.325,16.665,16.565,16.17,15.915,15.565,15.25,14.995,14.96,15.01,15.555,16.13,17.575,18.69,20.295,21.35,22.585,23.33,24.185,24.735,25.145,25.55,25.765,25.915,26.29,26.6,26.325,25.945,25.965,25.335,25.435,25.88,26.685,27.16,27.065,26.775,26.255,25.535,24.815,23.67,22.45,21.6,20.665,19.89,19.005,18.14,17.215,16.71
M,II,1,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,17.63,17.8,17.63,17.15,16.99,16.575,16.425,15.88,15.875,16.0,16.67,17.51,18.93,20.185,22.05,23.0,24.12,25.43,26.375,27.515,28.065,28.125,27.99,28.055,28.555,28.905,28.8,28.53,28.48,28.36,28.465,28.885,29.025,28.845,28.615,28.115,27.485,26.675,25.66,24.965,23.935,23.19,22.375,21.37,20.7,19.805,19.185,18.38
