,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,73.87,70.545,68.52,67.175,65.8,64.385,63.46,62.805,62.085,61.63,60.175,58.935,61.14,63.12,66.555,70.915,76.215,80.18,85.185,89.15,90.705,91.585,94.505,94.415,94.815,95.17,94.635,93.34,92.95,92.22,92.54,93.21,94.53,95.15,96.3,96.995,97.95,98.47,97.875,96.84,95.36,95.83,99.17,99.085,95.35,89.855,83.615,78.08
E,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,73.665,70.43,68.885,67.79,66.575,65.205,64.81,64.38,63.845,63.955,64.48,65.415,72.715,78.51,86.14,91.34,96.22,99.925,102.875,103.93,104.08,104.105,103.88,104.09,105.075,106.235,105.815,103.335,102.805,102.69,103.54,104.075,105.99,107.835,109.24,110.26,111.125,110.74,108.635,107.24,104.625,103.535,105.87,104.58,99.01,92.8,86.17,80.41
E,DF,20,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,74.315,71.28,69.5,68.3,66.925,65.475,64.75,64.215,64.15,64.27,64.75,66.045,73.215,79.235,85.685,90.925,95.305,98.155,100.01,101.5,101.775,101.705,101.165,101.695,103.685,104.305,101.865,103.51,104.515,105.37,103.275,101.83,102.15,106.275,109.53,109.5,107.765,106.745,106.14,103.66,100.73,100.48,103.13,100.62,95.24,88.915,82.685,77.04
E,SF,4,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,81.165,83.825,82.92,80.2,78.175,76.3,74.255,72.46,71.775,72.045,73.72,76.97,87.565,96.345,107.755,113.82,117.12,117.84,120.13,122.36,124.285,125.195,125.85,125.7,127.83,128.04,127.155,126.025,125.865,124.695,125.325,130.325,138.77,148.325,153.505,154.29,152.22,147.395,141.725,135.4,130.265,122.95,116.765,109.83,102.445,94.82,87.995,82.915
