,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,26.78,26.37,26.04,25.57,25.25,25.23,25.055,24.875,24.585,24.68,24.715,24.475,25.72,27.175,28.595,29.91,31.325,32.11,32.885,33.105,33.235,33.825,33.91,34.325,34.315,33.885,33.005,32.375,32.145,32.74,31.69,30.475,29.52,29.66,30.06,29.895,29.46,29.08,29.055,28.795,29.005,28.725,29.14,28.74,27.4,26.165,25.17,25.195
G,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,22.785,22.16,21.865,21.585,21.155,20.975,20.81,20.7,20.645,20.7,20.69,19.665,19.87,20.525,21.115,21.565,22.885,23.29,23.98,24.325,24.75,24.97,25.135,24.785,24.805,24.585,25.175,25.48,25.45,24.765,24.27,24.655,25.53,26.385,27.045,26.97,27.005,27.03,26.925,26.96,26.84,26.915,27.96,28.395,27.86,26.79,25.71,24.46
G,RF,17,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,30.49,29.805,29.525,29.77,29.665,29.53,28.87,28.495,29.185,29.325,29.145,29.695,33.03,35.72,38.665,39.635,40.945,41.17,42.39,42.53,42.25,41.87,41.49,40.795,41.165,40.365,39.91,39.295,39.33,38.945,39.235,40.82,41.14,41.715,42.45,42.5,43.005,44.85,44.505,43.4,42.41,41.445,40.285,38.06,36.03,34.54,32.675,31.18
G,R3,14,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,26.35,25.53,25.385,25.65,25.395,25.295,25.31,25.425,25.385,25.335,25.025,25.3,27.265,27.355,27.08,27.93,27.45,27.735,29.09,29.065,29.53,33.645,32.745,31.45,32.53,31.485,32.545,31.29,33.555,33.54,33.45,33.12,29.38,31.335,32.48,33.02,32.925,32.505,32.05,33.845,36.76,36.755,37.245,36.14,35.085,34.01,32.575,31.3
