,,,,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ei,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,ii,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol,vol
sp,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
group,sr_type,run_no,date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,62.665,59.815,57.715,56.2,55.625,54.245,53.675,53.24,53.62,53.855,54.34,54.695,51.9,57.065,63.27,69.02,74.39,78.16,81.01,81.85,82.705,92.565,90.945,89.98,90.235,89.17,88.065,86.445,86.215,84.145,77.46,74.38,83.4,81.165,75.35,73.815,71.37,70.885,72.095,76.94,74.79,73.15,74.09,74.225,71.695,68.63,65.26,61.18
G,DF,19,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,54.435,52.395,50.82,49.345,48.365,47.325,46.275,45.485,45.03,44.785,44.15,42.89,44.075,45.47,47.705,50.025,53.48,56.525,59.29,62.175,65.08,66.45,67.455,67.905,67.995,67.555,67.46,67.8,68.45,68.5,68.31,69.02,70.005,70.74,70.915,69.84,65.315,59.04,58.305,57.665,57.625,57.93,59.63,60.25,67.27,64.63,60.935,57.05
G,RF,17,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,63.785,60.165,58.32,58.435,58.65,58.2,57.455,57.19,56.95,57.255,59.385,62.76,70.655,78.86,89.685,94.6,97.595,98.575,101.44,103.05,104.315,104.815,105.795,104.765,103.385,100.215,99.73,99.03,99.04,96.84,96.295,97.955,100.355,101.82,102.905,98.32,98.475,101.9,100.625,100.57,99.435,95.095,91.285,85.955,80.245,76.285,71.535,67.535
G,R3,14,2020-12-01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,54.205,51.65,50.085,49.775,49.675,49.455,48.995,47.98,47.505,47.335,47.44,48.37,52.08,54.79,58.02,61.47,65.45,68.335,70.37,71.53,72.73,73.335,73.735,74.525,75.82,75.675,74.275,73.03,73.09,73.065,72.265,72.325,73.965,76.965,79.24,80.0,79.525,78.245,76.695,75.1,75.715,75.57,75.76,73.99,70.415,67.255,63.23,60.175
